1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.193,0.175,0.255,0.199,0.201,0.201,0.201,0.201,0.201,0.141,0.045,0.045,0.045,0.045,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.208,0.208,0.208,0.208,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.181,0.181,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.183,0.183,0.183,0.183,0.183,0.052,0.148,0.148,0.146,0.203,0.203,0.203,0.203
0.211,0.219,0.154,0.158,0.241,0.241,0.241,0.241,0.241,0.196,0.112,0.112,0.112,0.112,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.262,0.262,0.262,0.262,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.185,0.185,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.184,0.184,0.184,0.184,0.184,0.236,0.154,0.154,0.127,0.184,0.184,0.184,0.184
0.229,0.221,0.172,0.229,0.208,0.208,0.208,0.208,0.208,0.259,0.12,0.12,0.12,0.12,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.266,0.266,0.266,0.266,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.199,0.199,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.177,0.177,0.177,0.177,0.177,0.396,0.242,0.242,0.224,0.111,0.111,0.111,0.111
0.166,0.173,0.126,0.215,0.149,0.149,0.149,0.149,0.149,0.298,0.188,0.188,0.188,0.188,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.208,0.208,0.208,0.208,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.197,0.197,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.195,0.195,0.195,0.195,0.195,0.133,0.194,0.194,0.311,0.127,0.127,0.127,0.127
0.206,0.187,0.216,0.229,0.108,0.108,0.108,0.108,0.108,0.128,0.049,0.049,0.049,0.049,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.136,0.136,0.136,0.136,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.169,0.169,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.122,0.122,0.122,0.122,0.122,0.09,0.154,0.154,0.127,0.084,0.084,0.084,0.084
0.093,0.124,0.132,0.152,0.056,0.056,0.056,0.056,0.056,0.136,0.117,0.117,0.117,0.117,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.119,0.119,0.119,0.119,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.191,0.191,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.194,0.194,0.194,0.194,0.194,0.253,0.087,0.087,0.018,0.155,0.155,0.155,0.155
0.122,0.232,0.024,0.003,0.073,0.073,0.073,0.073,0.073,0.216,0.045,0.045,0.045,0.045,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.055,0.055,0.055,0.055,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.051,0.051,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.135,0.135,0.135,0.135,0.135,0.009,0.092,0.092,0.139,0.239,0.239,0.239,0.239
0.085,0.087,0.083,0.082,0.04,0.04,0.04,0.04,0.04,0.053,0.039,0.039,0.039,0.039,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.083,0.083,0.083,0.083,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.09,0.09,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.034,0.034,0.034,0.034,0.034,0.023,0.044,0.044,0.079,0.036,0.036,0.036,0.036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038,0.038,0.036,0.034,0.03,0.03,0.03,0.03,0.03,0.029,0.018,0.018,0.018,0.018,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.039,0.039,0.039,0.039,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.029,0.029,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.032,0.032,0.032,0.032,0.032,0.023,0.024,0.024,0.029,0.03,0.03,0.03,0.03
0.097,0.097,0.114,0.112,0.092,0.092,0.092,0.092,0.092,0.089,0.097,0.097,0.097,0.097,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.109,0.109,0.109,0.109,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.108,0.108,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.086,0.086,0.086,0.086,0.086,0.082,0.1,0.1,0.095,0.099,0.099,0.099,0.099
0.196,0.195,0.195,0.194,0.195,0.195,0.195,0.195,0.195,0.192,0.198,0.198,0.198,0.198,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.215,0.215,0.215,0.215,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.196,0.196,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.195,0.195,0.195,0.195,0.195,0.178,0.175,0.175,0.193,0.202,0.202,0.202,0.202
0.393,0.391,0.389,0.386,0.383,0.383,0.383,0.383,0.383,0.383,0.361,0.361,0.361,0.361,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.413,0.413,0.413,0.413,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.389,0.389,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.343,0.343,0.343,0.343,0.343,0.348,0.322,0.322,0.365,0.355,0.355,0.355,0.355
0.619,0.617,0.613,0.607,0.599,0.599,0.599,0.599,0.599,0.592,0.579,0.579,0.579,0.579,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.607,0.607,0.607,0.607,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.611,0.611,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.567,0.567,0.567,0.567,0.567,0.217,0.29,0.29,0.524,0.546,0.546,0.546,0.546
0.769,0.767,0.698,0.796,0.698,0.698,0.698,0.698,0.698,0.71,0.462,0.462,0.462,0.462,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.642,0.642,0.642,0.642,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.724,0.724,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.568,0.568,0.568,0.568,0.568,0.641,0.411,0.411,0.667,0.263,0.263,0.263,0.263
0.358,0.238,0.733,0.633,0.738,0.738,0.738,0.738,0.738,0.79,0.396,0.396,0.396,0.396,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.547,0.547,0.547,0.547,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.516,0.516,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.642,0.642,0.642,0.642,0.642,0.608,0.276,0.276,0.193,0.711,0.711,0.711,0.711
0.315,0.31,0.623,0.363,0.618,0.618,0.618,0.618,0.618,0.305,0.3,0.3,0.3,0.3,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.269,0.269,0.269,0.269,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.229,0.229,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.666,0.666,0.666,0.666,0.666,0.43,0.826,0.826,0.53,0.826,0.826,0.826,0.826
0.431,0.38,0.386,0.356,0.682,0.682,0.682,0.682,0.682,0.598,0.212,0.212,0.212,0.212,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.411,0.411,0.411,0.411,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.406,0.406,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.597,0.597,0.597,0.597,0.597,0.502,0.297,0.297,0.23,0.826,0.826,0.826,0.826
0.332,0.402,0.089,0.161,0.492,0.492,0.492,0.492,0.492,0.186,0.232,0.232,0.232,0.232,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.496,0.496,0.496,0.496,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.305,0.305,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.345,0.345,0.345,0.345,0.345,0.353,0.425,0.425,0.301,0.654,0.654,0.654,0.654
0.214,0.319,0.121,0.152,0.356,0.356,0.356,0.356,0.356,0.191,0.122,0.122,0.122,0.122,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.352,0.352,0.352,0.352,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.224,0.224,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.229,0.229,0.229,0.229,0.229,0.074,0.067,0.067,0.058,0.434,0.434,0.434,0.434
0.168,0.194,0.119,0.027,0.1,0.1,0.1,0.1,0.1,0.031,0.064,0.064,0.064,0.064,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.182,0.182,0.182,0.182,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.075,0.075,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.07,0.07,0.07,0.07,0.07,0.042,0.041,0.041,0.053,0.007,0.007,0.007,0.007
0.038,0.046,0.03,0.022,0.019,0.019,0.019,0.019,0.019,0.021,0.034,0.034,0.034,0.034,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.061,0.061,0.061,0.061,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.059,0.059,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.012,0.012,0.012,0.012,0.012,0.101,0.072,0.072,0.049,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026,0.029,0.033,0.038,0.015,0.015,0.015,0.015,0.015,0.008,0.005,0.005,0.005,0.005,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.032,0.032,0.032,0.032,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.013,0.013,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.022,0.022,0.022,0.022,0.022,0.0,0.004,0.004,0.002,0.017,0.017,0.017,0.017
0.04,0.047,0.039,0.067,0.099,0.099,0.099,0.099,0.099,0.012,0.019,0.019,0.019,0.019,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.095,0.095,0.095,0.095,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.099,0.099,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.042,0.042,0.042,0.042,0.042,0.015,0.046,0.046,0.077,0.005,0.005,0.005,0.005
0.056,0.063,0.046,0.079,0.139,0.139,0.139,0.139,0.139,0.056,0.077,0.077,0.077,0.077,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.142,0.142,0.142,0.142,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.107,0.107,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.08,0.08,0.08,0.08,0.08,0.013,0.112,0.112,0.144,0.196,0.196,0.196,0.196
0.12,0.151,0.146,0.064,0.154,0.154,0.154,0.154,0.154,0.17,0.131,0.131,0.131,0.131,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.259,0.259,0.259,0.259,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.201,0.201,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.194,0.194,0.194,0.194,0.194,0.129,0.148,0.148,0.072,0.163,0.163,0.163,0.163
0.22,0.278,0.278,0.268,0.385,0.385,0.385,0.385,0.385,0.157,0.201,0.201,0.201,0.201,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.327,0.327,0.327,0.327,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.254,0.254,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.348,0.348,0.348,0.348,0.348,0.223,0.236,0.236,0.069,0.168,0.168,0.168,0.168
0.199,0.186,0.173,0.406,0.412,0.412,0.412,0.412,0.412,0.177,0.254,0.254,0.254,0.254,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.32,0.32,0.32,0.32,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.276,0.276,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.355,0.355,0.355,0.355,0.355,0.394,0.538,0.538,0.087,0.475,0.475,0.475,0.475
0.247,0.241,0.165,0.215,0.507,0.507,0.507,0.507,0.507,0.143,0.208,0.208,0.208,0.208,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.375,0.375,0.375,0.375,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.238,0.238,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.657,0.657,0.657,0.657,0.657,0.433,0.597,0.597,0.498,0.493,0.493,0.493,0.493
0.229,0.273,0.188,0.05,0.659,0.659,0.659,0.659,0.659,0.084,0.141,0.141,0.141,0.141,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.315,0.315,0.315,0.315,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.197,0.197,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.553,0.553,0.553,0.553,0.553,0.598,0.318,0.318,0.312,0.667,0.667,0.667,0.667
